list_array[task_number:patterncount],	Screen_X,	Screen_Y,		date,		data_Length	player_name	total_distance,	include_count
39261;null;null;;False;91
39264;null;null;;False;91
39268;null;null;;False;91
39272;null;null;;False;91
39278;null;null;;False;91
39283;null;null;;False;91
39291;null;null;;False;91
39295;null;null;;False;91
39299;null;null;;False;91
39303;null;null;;False;91
39311;null;null;;False;91
39315;null;null;;False;91
39319;null;null;;False;91
39323;null;null;;False;91
39331;null;null;;False;91
39337;null;null;;False;91
39339;null;null;;False;91
39345;null;null;;False;91
39349;null;null;;False;91
39352;null;null;;False;91
39357;null;null;;False;91
39362;null;null;;False;91
39367;null;null;;False;91
39371;null;null;;False;91
39377;null;null;;False;91
39381;null;null;;False;91
39384;null;null;;False;91
39388;null;null;;False;91
39392;null;null;;False;91
39397;null;null;;False;91
39401;null;null;;False;92
39411;null;null;;False;92
39415;null;null;;False;92
39421;null;null;;False;92
39428;null;null;;False;92
39436;null;null;;False;92
39447;null;null;;False;92
39452;null;null;;False;92
39458;null;null;;False;92
39464;null;null;;False;92
39473;null;null;;False;92
39477;null;null;;False;92
39482;null;null;;False;92
39487;null;null;;False;92
39493;null;null;;False;92
39497;null;null;;False;92
39502;null;null;;False;92
39507;null;null;;False;92
39515;null;null;;False;92
39520;null;null;;False;92
39526;null;null;;False;92
39530;null;null;;False;92
39534;null;null;;False;92
39548;null;null;;False;92
39551;null;null;;False;92
39558;null;null;;False;92
39563;null;null;;False;92
39567;null;null;;False;92
39571;null;null;;False;92
39575;null;null;;False;92
39581;null;null;;False;92
39586;null;null;;False;92
39596;null;null;;False;92
39600;null;null;;False;92
39605;null;null;;False;92
39613;null;null;;False;92
39616;null;null;;False;92
39620;null;null;;False;92
39625;null;null;;False;92
39629;null;null;;False;92
39633;null;null;;False;92
39640;null;null;;False;92
39646;null;null;;False;92
39650;null;null;;False;92
39654;null;null;;False;92
39659;null;null;;False;92
39664;null;null;;False;92
39668;null;null;;False;92
39671;null;null;;False;92
39679;null;null;;False;92
39682;null;null;;False;92
39687;null;null;;False;93
39698;null;null;;False;93
39701;null;null;;False;93
39708;null;null;;False;93
39717;null;null;;False;93
39722;null;null;;False;93
39728;null;null;;False;93
39734;null;null;;False;93
39740;null;null;;False;93
39752;null;null;;False;93
39760;null;null;;False;93
39764;null;null;;False;93
39768;null;null;;False;93
39773;null;null;;False;93
39778;null;null;;False;93
39783;null;null;;False;93
39787;null;null;;False;93
39793;null;null;;False;93
39797;null;null;;False;93
39801;null;null;;False;93
39806;null;null;;False;93
39811;null;null;;False;93
39816;null;null;;False;93
39820;null;null;;False;93
39824;null;null;;False;93
39829;null;null;;False;93
39833;null;null;;False;93
39844;null;null;;False;93
39850;null;null;;False;93
39853;null;null;;False;93
39859;null;null;;False;93
39863;null;null;;False;93
39867;null;null;;False;93
39871;null;null;;False;93
39878;null;null;;False;93
39882;null;null;;False;93
39888;null;null;;False;93
39893;null;null;;False;93
39902;null;null;;False;93
39906;null;null;;False;93
39912;null;null;;False;93
39920;null;null;;False;93
39926;null;null;;False;93
39930;null;null;;False;93
39935;null;null;;False;93
39939;null;null;;False;93
39944;null;null;;False;93
39948;null;null;;False;93
39954;null;null;;False;93
39960;null;null;;False;93
39965;null;null;;False;93
39969;null;null;;False;93
39973;null;null;;False;93
39978;null;null;;False;93
39982;null;null;;False;93
39986;null;null;;False;93
39992;null;null;;False;93
39997;null;null;;False;93
40001;null;null;;False;93
40005;null;null;;False;93
40009;null;null;;False;93
40013;null;null;;False;93
40018;null;null;;False;94
40028;null;null;;False;94
40032;null;null;;False;94
40038;null;null;;False;94
40044;null;null;;False;94
40050;null;null;;False;94
40060;null;null;;False;94
40065;null;null;;False;94
40073;null;null;;False;94
40076;null;null;;False;94
40082;null;null;;False;94
40086;null;null;;False;94
40091;null;null;;False;94
40096;null;null;;False;94
40101;null;null;;False;94
40105;null;null;;False;94
40110;null;null;;False;94
40114;null;null;;False;94
40123;null;null;;False;94
40127;null;null;;False;94
40139;null;null;;False;94
40144;null;null;;False;94
40147;null;null;;False;94
40151;null;null;;False;94
40156;null;null;;False;94
40164;null;null;;False;94
40167;null;null;;False;94
40172;null;null;;False;94
40178;null;null;;False;94
40182;null;null;;False;94
40187;null;null;;False;94
40192;null;null;;False;94
40199;null;null;;False;94
40204;null;null;;False;94
40213;null;null;;False;94
40218;null;null;;False;94
40222;null;null;;False;94
40229;null;null;;False;94
40234;null;null;;False;94
40238;null;null;;False;94
40243;null;null;;False;94
40247;null;null;;False;95
40259;null;null;;False;95
40265;null;null;;False;95
40272;null;null;;False;95
40280;null;null;;False;95
40287;null;null;;False;95
40295;null;null;;False;95
40301;null;null;;False;95
40309;null;null;;False;95
40317;null;null;;False;95
40324;null;null;;False;95
40330;null;null;;False;95
40334;null;null;;False;95
40339;null;null;;False;95
40344;null;null;;False;95
40349;null;null;;False;95
40355;null;null;;False;95
40371;null;null;;False;95
40377;null;null;;False;95
40380;null;null;;False;95
40385;null;null;;False;95
40389;null;null;;False;95
40394;null;null;;False;95
40399;null;null;;False;95
40403;null;null;;False;95
40408;null;null;;False;95
40413;null;null;;False;95
40417;null;null;;False;95
40421;null;null;;False;95
40425;null;null;;False;95
40429;null;null;;False;95
40433;null;null;;False;95
40437;null;null;;False;95
40445;null;null;;False;95
40447;null;null;;False;95
40452;null;null;;False;95
40457;null;null;;False;95
40461;null;null;;False;95
40465;null;null;;False;95
40470;null;null;;False;96
40482;null;null;;False;96
40486;null;null;;False;96
40496;null;null;;False;96
40500;null;null;;False;96
40506;null;null;;False;96
40518;null;null;;False;96
40528;null;null;;False;96
40533;null;null;;False;96
40538;null;null;;False;96
40544;null;null;;False;96
40548;null;null;;False;96
40553;null;null;;False;96
40561;null;null;;False;96
40564;null;null;;False;96
40568;null;null;;False;96
40572;null;null;;False;96
40578;null;null;;False;96
40583;null;null;;False;96
40588;null;null;;False;96
40593;null;null;;False;96
40598;null;null;;False;96
40602;null;null;;False;96
40606;null;null;;False;96
40618;null;null;;False;96
40622;null;null;;False;96
40627;null;null;;False;96
40630;null;null;;False;96
40634;null;null;;False;96
40638;null;null;;False;96
40644;null;null;;False;96
40647;null;null;;False;96
40652;null;null;;False;96
40658;null;null;;False;96
40669;null;null;;False;96
40671;null;null;;False;96
40676;null;null;;False;96
40680;null;null;;False;96
40685;null;null;;False;96
40690;null;null;;False;96
40696;null;null;;False;96
40700;null;null;;False;96
40704;null;null;;False;97
40715;null;null;;False;97
40719;null;null;;False;97
40729;null;null;;False;97
40734;null;null;;False;97
40740;null;null;;False;97
40746;null;null;;False;97
40750;null;null;;False;97
40755;null;null;;False;97
40760;null;null;;False;97
40766;null;null;;False;97
40769;null;null;;False;97
40774;null;null;;False;97
40782;null;null;;False;97
40786;null;null;;False;97
40790;null;null;;False;97
40796;null;null;;False;97
40800;null;null;;False;97
40805;null;null;;False;97
40811;null;null;;False;97
40820;null;null;;False;97
40825;null;null;;False;97
40836;null;null;;False;97
40840;null;null;;False;97
40846;null;null;;False;97
40849;null;null;;False;97
40853;null;null;;False;97
40857;null;null;;False;97
40862;null;null;;False;97
40866;null;null;;False;97
40870;null;null;;False;97
40874;null;null;;False;97
40879;null;null;;False;97
40883;null;null;;False;97
40887;null;null;;False;97
40894;null;null;;False;97
40897;null;null;;False;97
40901;null;null;;False;97
40906;null;null;;False;97
40910;null;null;;False;97
40914;null;null;;False;97
40919;null;null;;False;97
40923;null;null;;False;97
40932;null;null;;False;97
40937;null;null;;False;97
40941;null;null;;False;97
40946;null;null;;False;97
40949;null;null;;False;97
40953;null;null;;False;97
40959;null;null;;False;97
40965;null;null;;False;97
40974;null;null;;False;97
40980;null;null;;False;97
40983;null;null;;False;97
40990;null;null;;False;97
40995;null;null;;False;97
41000;null;null;;False;97
41004;null;null;;False;97
41010;null;null;;False;97
41014;null;null;;False;97
41018;null;null;;False;97
41022;null;null;;False;97
41028;null;null;;False;97
41032;null;null;;False;98
41043;null;null;;False;98
41048;null;null;;False;98
41055;null;null;;False;98
41060;null;null;;False;98
41067;null;null;;False;98
41072;null;null;;False;98
41077;null;null;;False;98
41084;null;null;;False;98
41095;null;null;;False;98
41104;null;null;;False;98
41110;null;null;;False;98
41126;null;null;;False;98
41135;null;null;;False;98
41147;null;null;;False;98
41152;null;null;;False;98
41158;null;null;;False;98
41171;null;null;;False;98
41177;null;null;;False;98
41180;null;null;;False;98
41186;null;null;;False;98
41191;null;null;;False;98
41196;null;null;;False;98
41203;null;null;;False;98
41211;null;null;;False;98
41213;null;null;;False;98
41218;null;null;;False;98
41224;null;null;;False;98
41228;null;null;;False;98
41232;null;null;;False;98
41240;null;null;;False;98
41244;null;null;;False;98
41249;null;null;;False;98
41253;null;null;;False;98
41259;null;null;;False;98
41263;null;null;;False;99
41275;null;null;;False;99
41282;null;null;;False;99
41293;null;null;;False;99
41302;null;null;;False;99
41308;null;null;;False;99
41312;null;null;;False;99
41317;null;null;;False;99
41326;null;null;;False;99
41328;null;null;;False;99
41332;null;null;;False;99
41337;null;null;;False;99
41347;null;null;;False;99
41351;null;null;;False;99
41356;null;null;;False;99
41362;null;null;;False;99
41366;null;null;;False;99
41378;null;null;;False;99
41381;null;null;;False;99
41385;null;null;;False;99
41388;null;null;;False;99
41394;null;null;;False;99
41397;null;null;;False;99
41401;null;null;;False;99
41406;null;null;;False;99
41411;null;null;;False;99
41415;null;null;;False;99
41422;null;null;;False;99
41427;null;null;;False;99
41436;null;null;;False;99
41441;null;null;;False;99
41445;null;null;;False;99
41449;null;null;;False;99
41454;null;null;;False;99
41458;null;null;;False;99
41462;null;null;;False;99
41466;null;null;;False;99
41469;null;null;;False;99
41474;null;null;;False;99
41478;null;null;;False;100
41488;null;null;;False;100
41493;null;null;;False;100
41498;null;null;;False;100
41503;null;null;;False;100
41510;null;null;;False;100
41515;null;null;;False;100
41519;null;null;;False;100
41525;null;null;;False;100
41529;null;null;;False;100
41534;null;null;;False;100
41541;null;null;;False;100
41548;null;null;;False;100
41553;null;null;;False;100
41559;null;null;;False;100
41563;null;null;;False;100
41568;null;null;;False;100
41573;null;null;;False;100
41580;null;null;;False;100
41598;null;null;;False;100
41602;null;null;;False;100
41607;null;null;;False;100
41614;null;null;;False;100
41619;null;null;;False;100
41622;null;null;;False;100
41630;null;null;;False;100
41633;null;null;;False;100
41638;null;null;;False;100
41643;null;null;;False;100
41648;null;null;;False;100
41653;null;null;;False;100
41658;null;null;;False;100
41663;null;null;;False;100
41667;null;null;;False;100
41672;null;null;;False;100
41678;null;null;;False;100
41682;null;null;;False;100
41686;null;null;;False;101
41696;null;null;;False;101
41700;null;null;;False;101
41705;null;null;;False;101
41710;null;null;;False;101
41716;null;null;;False;101
41720;null;null;;False;101
41726;null;null;;False;101
41733;null;null;;False;101
41743;null;null;;False;101
41755;null;null;;False;101
41758;null;null;;False;101
41763;null;null;;False;101
41768;null;null;;False;101
41772;null;null;;False;101
41777;null;null;;False;101
41781;null;null;;False;101
41785;null;null;;False;101
41791;null;null;;False;101
41803;null;null;;False;101
41807;null;null;;False;101
41812;null;null;;False;101
41816;null;null;;False;101
41820;null;null;;False;101
41825;null;null;;False;101
41830;null;null;;False;101
41834;null;null;;False;101
41840;null;null;;False;101
41843;null;null;;False;101
41847;null;null;;False;101
41852;null;null;;False;101
41858;null;null;;False;101
41862;null;null;;False;101
41870;null;null;;False;101
41875;null;null;;False;101
41881;null;null;;False;101
41889;null;null;;False;102
41905;null;null;;False;102
41909;null;null;;False;102
41914;null;null;;False;102
41922;null;null;;False;102
41929;null;null;;False;102
41933;null;null;;False;102
41938;null;null;;False;102
41945;null;null;;False;102
41954;null;null;;False;102
41961;null;null;;False;102
41965;null;null;;False;102
41970;null;null;;False;102
41976;null;null;;False;102
41981;null;null;;False;102
41986;null;null;;False;102
